"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         416,        -10.403027,      -11.30057915,      -10.95368157,      -9.853312674,             0.448,    0.001204646057,      0.1083283255,                 0,                 0,                 0,     -0.0284552853,   -0.001158810584,      0.1083288256,                 0,       89.92543905
          0,           0,         417,      -10.41700762,      -11.32048162,      -10.96382881,      -9.867203996,             0.448,    0.001204646055,      0.1083283252,                 0,                 0,                 0,    -0.02845528529,   -0.001158810578,      0.1083288252,                 0,       89.92543887
          0,           0,         418,      -10.43107315,      -11.34036949,      -10.97378953,      -9.881173075,             0.448,    0.001204646055,      0.1083283249,                 0,                 0,                 0,    -0.02845528527,   -0.001158810571,      0.1083288249,                 0,       89.92543863
          0,           0,         419,      -10.44523336,      -11.36016967,      -10.98363971,      -9.895231169,             0.448,    0.001204646055,      0.1083283245,                 0,                 0,                 0,    -0.02845528525,   -0.001158810564,      0.1083288246,                 0,       89.92543833
          0,           0,         420,      -10.45949671,      -11.37980436,      -10.99345225,      -9.909388289,             0.448,    0.001204646057,      0.1083283243,                 0,                 0,                 0,    -0.02845528523,   -0.001158810556,      0.1083288243,                 0,       89.92543797
          0,           0,         421,      -10.47387024,      -11.39919526,      -11.00329612,      -9.923653076,             0.448,    0.001204646059,       0.108328324,                 0,                 0,                 0,    -0.02845528521,   -0.001158810548,       0.108328824,                 0,       89.92543758
          0,           0,         422,      -10.48835952,      -11.41826548,      -11.01323544,      -9.938032708,             0.448,    0.001204646062,      0.1083283238,                 0,                 0,                 0,    -0.02845528518,    -0.00115881054,      0.1083288238,                 0,       89.92543714
          0,           0,         423,      -10.50296857,      -11.43693902,      -11.02332936,      -9.952532872,             0.448,    0.001204646066,      0.1083283235,                 0,                 0,                 0,    -0.02845528515,   -0.001158810531,      0.1083288235,                 0,       89.92543667
          0,           0,         424,      -10.51769982,      -11.45514562,      -11.03363161,      -9.967157585,             0.448,     0.00120464607,      0.1083283233,                 0,                 0,                 0,    -0.02845528511,   -0.001158810522,      0.1083288233,                 0,       89.92543618
          0,           0,         425,      -10.53255407,      -11.47282239,      -11.04419062,       -9.98190926,             0.448,    0.001204646075,      0.1083283232,                 0,                 0,                 0,    -0.02845528508,   -0.001158810513,      0.1083288232,                 0,       89.92543567
          0,           0,         426,      -10.54753047,      -11.48991589,      -11.05504949,      -9.996788564,             0.448,    0.001204646081,       0.108328323,                 0,                 0,                 0,    -0.02845528504,   -0.001158810505,       0.108328823,                 0,       89.92543514
          0,           0,         427,       -10.5626265,      -11.50638442,      -11.06624631,      -10.01179444,             0.448,    0.001204646086,      0.1083283229,                 0,                 0,                 0,    -0.02845528501,   -0.001158810496,      0.1083288229,                 0,        89.9254346
          0,           0,         428,      -10.57783799,      -11.52219943,      -11.07781424,      -10.02692404,             0.448,    0.001204646092,      0.1083283227,                 0,                 0,                 0,    -0.02845528497,   -0.001158810487,      0.1083288227,                 0,       89.92543406
          0,           0,         429,       -10.5931591,      -11.53734715,      -11.08978202,       -10.0421728,             0.448,    0.001204646099,      0.1083283226,                 0,                 0,                 0,    -0.02845528494,   -0.001158810479,      0.1083288226,                 0,       89.92543351
          0,           0,         430,       -10.6085824,      -11.55182874,      -11.10217386,       -10.0575344,             0.448,    0.001204646105,      0.1083283226,                 0,                 0,                 0,     -0.0284552849,   -0.001158810471,      0.1083288226,                 0,       89.92543297
          0,           0,         431,      -10.62409889,      -11.56565981,      -11.11501007,      -10.07300079,             0.448,    0.001204646111,      0.1083283225,                 0,                 0,                 0,    -0.02845528486,   -0.001158810463,      0.1083288225,                 0,       89.92543243
